,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
772,49.211026575241505,11.463366638496707,16.330091394025498,15.827515074409387,7.751276526712233,13.03059750083113,9.546274561895343,10.23509830234673,52.2024846912392,11.056595082303158,14.014968773461746,16.422659939359352,12.912066100328428,11.29693096797455,10.737296992381706,8.061925315353406,54.18655685473963,10.720588899839916,14.639226226891692,14.300204635080178,14.38788305497257,13.438023116236838,7.954598311068446,9.871780763374371
773,49.14637645155223,11.428790238652391,16.409692236465325,15.897083406133394,7.9180761669402,13.17836428856783,9.75264614325999,9.990177169317182,52.333904020309596,11.034851289051371,13.874515832141103,16.45512447445639,12.74354254176495,10.981262294073847,10.632208775308216,7.676782576571728,54.1343227623467,10.806877208971851,14.68499772272073,14.342057265672178,14.42329868342972,13.646724877772105,7.8995084450241375,10.049501435248883
774,49.09168774071141,11.406711360877855,16.49190285935421,15.950644226198296,8.100523435507139,13.299833203304456,10.001142282049527,9.750165196901943,52.47297774431497,11.02928432037525,13.764737613282131,16.48290701304957,12.564976784043827,10.694585617834646,10.55333622603609,7.316198417464137,54.06766171435617,10.919869044022848,14.784032456624226,14.381509896846554,14.471910550185221,13.8778267134817,7.851131373399911,10.283547390896192
775,49.04459907134974,11.425151185430758,16.584415712420995,15.959013259759383,8.289776554269467,13.371589743936173,10.237579152096753,9.558295809660445,52.60986179115669,11.003037174219871,13.668653923095867,16.492940698364475,12.374129821452591,10.44039123545914,10.49976772896074,6.986360308574759,53.991876629634056,11.061071100983732,14.917138163539255,14.456356530654798,14.518222379092975,14.09668896228297,7.8201683868951095,10.551409831683625
776,49.00443424895222,11.44006332676523,16.64145400575349,15.930004733027232,8.499566450677772,13.399507844256089,10.428706814192648,9.382529014176383,52.748081591303645,11.013586358735356,13.62309614510496,16.472117521134916,12.201386445832036,10.216683785161656,10.49256542221675,6.638929581960308,53.91303201373784,11.184665352463254,15.088280862769263,14.57055771108508,14.541002877457913,14.321640963509829,7.7949553813573464,10.836648934904838
777,48.976480358634326,11.443859973894465,16.718230196241382,15.873105148846475,8.702789170754022,13.417835646695336,10.60716719801896,9.23171263815542,52.880841827622035,11.003541656579657,13.627585216075905,16.461548021525456,12.022254896872395,10.041605970018722,10.51458085484983,6.335598591081059,53.830814682274934,11.289923282921325,15.281028653718776,14.697554631987462,14.605084105192487,14.543406322701399,7.776890121906621,11.114449365386648
778,48.966921673667244,11.418277358830464,16.755835324857433,15.827892428338926,8.88701608872303,13.395004856540154,10.75102448348681,9.080333213993361,53.007850152309786,10.96690838721991,13.680971819901517,16.423890745761128,11.84537858482376,9.848093119573056,10.548049872189683,6.045291210356639,53.74266979207443,11.401616158204295,15.498636597759887,14.806070512191965,14.673032827974277,14.744291875661094,7.7378016465301105,11.386653919107744
779,48.986749245033295,11.351402425463409,16.76504824663442,15.761551471867238,9.053580594628983,13.328979130131357,10.869662979982046,8.855609349103627,53.12902931796355,10.925124766158891,13.812562829771265,16.41335960017081,11.673799379820506,9.708739793396079,10.599494540433684,5.732103826392901,53.6496389167754,11.523563091550209,15.744033869551842,14.904080198694583,14.751626810290984,14.935622568775742,7.743048985427261,11.618610800191881
780,49.0273889536365,11.24657108290597,16.78200776006825,15.682750999199552,9.198227802997538,13.194903735038531,10.948901373239487,8.639893754398493,53.24626189558647,10.843381888770965,13.952282835937995,16.377142625290357,11.500248162298085,9.621702307094287,10.6736851222872,5.421005473406304,53.55207772422111,11.648184433636807,16.014470062757468,15.047404595052079,14.830889216023536,15.122023076544956,7.780212606268924,11.832594984820231
781,49.09061381511146,11.125490686413473,16.814655965074692,15.599395820475378,9.331187066867189,13.032752326471602,11.043134104506146,8.408151644844681,53.354923410556935,10.771877935910862,14.134791435886727,16.319304256854483,11.338028460023391,9.554156595698894,10.779536279141508,5.166503708009748,53.453663744004736,11.815103404666596,16.332611499962113,15.171332099583903,14.882610372605034,15.305047734867433,7.853764566257919,12.060620305406093
782,49.185838726954636,10.978204190760975,16.825875852542598,15.53218524434967,9.464146517678012,12.84753493954392,11.164844399386713,8.144278443836104,53.45378031649888,10.707858648609133,14.348337257992167,16.20207830533016,11.193140635746504,9.526102840789122,10.877167469240808,4.888988553725943,53.35516697524911,11.97168709018916,16.664776472819153,15.31221591055151,14.940788183364297,15.452904560096657,7.914358063552635,12.331179750001644
783,49.30451285931972,10.837507680982451,16.822979607139644,15.469360045118707,9.586262821485603,12.638375054393606,11.320227287622703,7.882353141232782,53.542081141860365,10.640324939048531,14.552395569434701,16.051848169937795,11.066976771547552,9.502804834593608,10.954960877319307,4.6361127058595555,53.25562918010167,12.13066073064941,17.016502423981784,15.455378337775603,14.986777233987572,15.596304268680631,7.962621612829185,12.599380095784143
784,49.44332034215001,10.660542920910443,16.855969430763544,15.427147046987171,9.724664278716496,12.452801831264992,11.488075875027821,7.596167612538923,53.62217903749174,10.546529072988424,14.789909690294,15.863146771568928,10.994710608680897,9.481317172865007,11.025187331037017,4.372252199605093,53.15863167344614,12.31006360507342,17.378946221934505,15.612802243456965,15.058630275440983,15.720787163645081,8.007478719204443,12.872421260511013
785,49.59755740339118,10.470941394531053,16.873208141407495,15.401749454366293,9.861926791707221,12.242587580538789,11.723085025743949,7.288626506214689,53.6923581228843,10.42890919313775,15.023535112682442,15.634804977936607,10.90883262627488,9.442944525705053,11.068796016564583,4.164580085380796,53.05969482694614,12.509361389426331,17.721021771221626,15.740173961744505,15.090037378084174,15.856167446267712,8.078806478785728,13.128298487974103
786,49.756371370807685,10.255478013278294,16.885240895807677,15.363426852152807,10.002083019413835,11.95751581230658,11.985027720122511,6.956609879564084,53.75040974771825,10.310020564104043,15.22581042344956,15.417383390227688,10.852843797838396,9.445534095736017,11.173148654233556,3.9691512944631735,52.97378198771655,12.660584520925324,18.07702292320615,15.833394817084955,15.081829934489113,15.948464298579957,8.147226881151372,13.324867036837032
787,49.930960390353505,10.02116052511066,16.871233055756132,15.333431154048364,10.075618667989184,11.63215500311392,12.260154896018701,6.601194778407157,53.797329162295966,10.18960870992056,15.420782489872995,15.18790924056917,10.78859603714799,9.44051595147857,11.274007644880687,3.773952144191807,52.89249004968246,12.73747068112215,18.390867647089376,15.87989258017323,15.015202701347086,15.953712718195577,8.172396137175125,13.447444668119605
788,50.110893082787534,9.810649892217675,16.837223188451997,15.271705210174348,10.160180741320117,11.325668869139912,12.515694726643986,6.253734010562541,53.83326029598406,10.071738774547008,15.644807503651515,14.958700596819805,10.720275250427424,9.39687579209777,11.385727152171244,3.5681940712375106,52.83608111646318,12.787532827812834,18.657640283911327,15.86946782020044,14.918206280364672,15.904003074642647,8.160734781437153,13.534474987999621
789,50.285342561367116,9.603236614413051,16.78244206119935,15.249274438740228,10.213808110480914,11.091309725844084,12.751564887635876,5.943678757712744,53.856284187263185,9.94115338644801,15.869630011604155,14.718117025769624,10.649003475871858,9.373013540306896,11.493751971636366,3.361543371041008,52.794702179582465,12.80081504664215,18.893383548399232,15.803236418274423,14.749488549782898,15.805165491818718,8.095311053355855,13.556895717630177
790,50.44968177093139,9.39396642783518,16.71553926543874,15.22488504838307,10.242968740656657,10.864503923046486,12.976964813784255,5.6682150037682115,53.87018071674932,9.791185866567504,16.086904232667006,14.482696271635296,10.572433694854265,9.361669109479582,11.6719375426108,3.190975140038779,52.75864998708799,12.785192470726145,19.06062796571304,15.723886561135172,14.558843020589924,15.693379804405499,8.036287587070298,13.516085913118989
791,50.605028968671085,9.152529637516345,16.629161109123388,15.209407475016919,10.294550661514604,10.644125103875833,13.199666691552476,5.397105019753271,53.87781195718728,9.613903154676942,16.29442944302428,14.25778588569999,10.46428459681682,9.317859124876085,11.863868247882591,3.0447353380423463,52.73221421582725,12.753974383546563,19.1713774593346,15.646256991503485,14.3763727499384,15.537630240528072,7.9959246599751035,13.42904867998988
792,50.74935388449004,8.933506016571057,16.53322843115045,15.18308271389833,10.3250949195634,10.449208496684971,13.380623928168143,5.157337039070055,53.88120080988523,9.426730227347601,16.475944228843087,14.034533020648567,10.352399578077177,9.246710641792976,12.043045374901695,2.907489297477797,52.71562770659586,12.733789769265762,19.25759735759172,15.60042442839924,14.179893675824692,15.394143313579589,7.967975428023125,13.329772539377837
793,50.87928083717381,8.6856848082715,16.42291615260357,15.132952379074617,10.316797053326834,10.27353348125615,13.502500235803145,4.933557201424717,53.8785788608297,9.192116175716164,16.628667877717955,13.8034954380039,10.247592156957316,9.145092098566323,12.189334912184123,2.7647063702131436,52.705574167119,12.674421469116744,19.2824179365399,15.506209945586688,13.973734525970864,15.235716565672739,7.951306381264868,13.174887168553893
794,51.00787634709889,8.451636901881102,16.264657584331005,15.0794426840502,10.295624575352779,10.094972616108771,13.601483572383806,4.744271465778579,53.86969358722017,8.93261572714107,16.71686860669897,13.576889017548057,10.153059721925676,9.044529503371733,12.307059561533599,2.6244137885524026,52.70496461846652,12.606670419659196,19.24500286008548,15.429181822267896,13.767870257338153,15.055186065194858,7.913221507175787,12.991847488258609
795,51.122587657288946,8.271128164073781,16.106247225050872,15.064101086144701,10.331696227127747,9.971685143504164,13.669628621536502,4.5674041903034395,53.8609005410477,8.674863028082436,16.774462692097572,13.363483902696437,10.095980032385492,8.945260716629795,12.3809083290902,2.5274669652870014,52.711289957885626,12.499344043079464,19.19024047951146,15.334488993272945,13.559268576790517,14.818558722855943,7.836296131551727,12.739371546563763
796,51.22896274774483,8.08734939540346,15.912577193298214,15.07989667749702,10.319297701312227,9.8976049083313,13.69301151036182,4.352531366128665,53.84357568747704,8.393291848681908,16.783024201820297,13.157686971507962,10.006404057990894,8.822109937486672,12.432569524150344,2.4325876985829455,52.713851553322236,12.390087439527475,19.10233855272371,15.305737750979628,13.330387681821955,14.53887259432067,7.776336967660779,12.430173117139734
797,51.326713219825535,7.932739505825562,15.668787436611089,15.095471479244985,10.242724483210473,9.839015385254505,13.65418395067111,4.152371495875774,53.8265236802141,8.137875937008866,16.74487135536092,12.934417244560752,9.91229107216669,8.646142569625829,12.440277298788494,2.324944831981842,52.71563711011252,12.246259095419333,19.003211864709378,15.300302469914994,13.066765575591939,14.294103467022131,7.747319162045621,12.126912507596773
798,51.41233260341818,7.764235113133548,15.400348559740143,15.123374321719952,10.141551313097318,9.79959500885611,13.55859600954331,3.9199856297753604,53.814134556307195,7.892726374022612,16.675165915575676,12.689168542189766,9.80601830407642,8.482042494276234,12.398325991662778,2.2772081806173725,52.71909482717052,12.090767917857644,18.830658746625588,15.320732838151548,12.84081131189772,14.122227744107235,7.696035946982219,11.798887857132712
799,51.489030761625486,7.576370409850773,15.102439797105149,15.188532128455467,10.010118216193144,9.772091786985436,13.446542975773543,3.711847637352356,53.80359343553262,7.637630825104094,16.585042083229343,12.438127038250883,9.625023750819901,8.350522387810956,12.319080809785733,2.2247797769723463,52.71577750326919,11.869271814698427,18.61512306435816,15.362968260169623,12.567853524199737,13.934834649401456,7.723414880318511,11.434587160640271
800,51.549079335551994,7.371149905170612,14.80103727201488,15.251840418911229,9.855652473417788,9.761908935136864,13.262926834366988,3.512585868877008,53.79841745587088,7.409480651878986,16.428508178526243,12.20995827936615,9.404606433821467,8.229508266910132,12.192739831522513,2.178980688088898,52.7256000674014,11.576124304896052,18.389414343599544,15.425147399580283,12.248485607069929,13.74620720377015,7.760781280508741,11.015550181656927
801,51.60312994762468,7.190488685457374,14.512417474642227,15.329095791467722,9.636444958701814,9.759507330499218,13.040452991155355,3.331421322022863,53.79447243361789,7.167562473047301,16.22247511464539,12.008277081721717,9.202201637436374,8.189131768558951,12.031820393592955,2.149451296810438,52.73634679109138,11.257092936174594,18.130571874389627,15.469066310290131,11.899871805938906,13.562389054459167,7.848598481901564,10.587314157673399
802,51.654911863124454,6.976784859572167,14.197913938971679,15.381772959974297,9.397425622118444,9.756699315746852,12.790829330204842,3.1985065640021157,53.79214555833156,6.973731792305688,15.99224430420235,11.843692698186562,8.998317406547065,8.136711805610489,11.87023927086161,2.099261277248301,52.74770988668155,10.951003664789585,17.818340256311437,15.500917979849053,11.503381137838764,13.344150239478827,7.940770637577613,10.153246836113313
803,51.69205612918115,6.725120632227733,13.87565652559877,15.400908267578966,9.128418839676177,9.758069601573752,12.463477851887877,3.083557279112178,53.790932796868404,6.756940403683223,15.731271928963027,11.67836348630771,8.826687949699611,8.086293856024444,11.692290520933469,2.0728513983443007,52.762373231275085,10.597862511508373,17.49606867723741,15.512067250220397,11.087751213316917,13.118920237601085,8.037262539074472,9.750780023996162
804,51.708613435129855,6.451471416683548,13.56565664111604,15.405043996518172,8.871200116078622,9.767755330351239,12.114793549301732,2.961692561646103,53.78486404219231,6.554206471832441,15.420612225745487,11.517452902872897,8.62236860140757,8.036833607771525,11.532427861560413,2.112255306607338,52.77705937788202,10.195561060309736,17.17504949319716,15.558384249633926,10.652108994596766,12.913017639957294,8.165904597381852,9.351010925329053
805,51.7170807292797,6.178052295545843,13.26477403460894,15.415986156438825,8.596516437472836,9.797856551944525,11.719950137936378,2.8797080443406897,53.779182625314306,6.350851352569621,15.098979144038315,11.383419904785727,8.414628663419002,7.989010002558897,11.357317402222582,2.14712380043493,52.790112648723635,9.754617950921766,16.833969081060424,15.583314901965924,10.198397496361235,12.66106945332387,8.329411232386082,8.948312457855684
806,51.71742854682951,5.91264659412387,12.986496529683002,15.470739142237699,8.292040682734337,9.85279145356421,11.295610549904152,2.760897591780262,53.773869216925505,6.150545529319115,14.733327755806634,11.275951841474651,8.190954809635437,7.928329648329808,11.205760827353,2.1550789857856607,52.80508294645314,9.254460664906457,16.465037694170423,15.599588817291952,9.734502121455925,12.416989597800233,8.524291881255387,8.541006715894785
807,51.70226785252161,5.626668842550349,12.737314851652435,15.553035514137324,8.027288073205572,9.898915247466903,10.809672073569288,2.648467490401412,53.769839512868536,5.964398709122719,14.373882900616893,11.199733143905165,7.960349717266014,7.849556184594798,11.026920415713557,2.181683134797127,52.819215539143684,8.697652375658437,16.11680101340828,15.647322058829122,9.226194117267813,12.162765822023815,8.718174374063329,8.095015615828165
808,51.66990848033948,5.299225885794206,12.549963780008953,15.68460982748852,7.760841604832834,9.951037010240796,10.300533904919963,2.567718271003547,53.76100515194121,5.800264972127864,14.00257386133601,11.157849869076033,7.719530884402407,7.771391030216145,10.82160218081281,2.217482204696026,52.83913549105723,8.084896138495022,15.741582843591612,15.707650790329268,8.695569843503028,11.862932537603042,8.881429024045776,7.624406665386538
809,51.63210348806816,4.9543850975727315,12.362639907040686,15.799809388019176,7.4743894111791755,9.991112056582255,9.788604296160813,2.4713341966857563,53.74711695016915,5.638353759530621,13.65336492235113,11.120660204717186,7.4696759907298205,7.6676405023981635,10.620791676046323,2.2366426275198314,52.86800500302384,7.4547573792683135,15.402276566763721,15.728224897576574,8.16772503735696,11.511068396477262,9.006617322756936,7.123791150610618
810,51.587382168912185,4.5754406402084165,12.146354704198119,15.90829287121988,7.1884333399309845,10.013528490144227,9.2498417022452,2.473409601624041,53.72687576173174,5.5140080073495445,13.315316953292529,11.14300557462463,7.214918773361568,7.49501935763949,10.467707317855321,2.2570785386686656,52.89385484636736,6.796894873455433,15.061952013586556,15.71500876614687,7.7370880805299835,11.16074697711902,9.11238907071316,6.635066911281887
811,51.53149226727405,4.203150624656345,11.914791148075786,16.016158824878488,6.8743485982457875,10.11169320509366,8.705854533132976,2.4526599623982817,53.70184006984694,5.432687937033888,12.978135145756484,11.167800129807747,6.9758490102821265,7.2939082544888425,10.322140144389506,2.3402993868897717,52.935050444021336,6.098695898133713,14.701173646481646,15.689082447021628,7.277748753437459,10.843127194225165,9.17802893134066,6.115655964364244
812,51.465994698196695,3.8378303808142156,11.738759225653197,16.107972171118263,6.566753989214375,10.197854402927112,8.197437716068954,2.4878540751877996,53.67646757609789,5.401312336833773,12.625344279240565,11.180609531397547,6.678080546161301,7.081499106610794,10.182091425225936,2.502190495541565,52.98068528986703,5.414525673400678,14.332687923884645,15.598022039998632,6.824376874924676,10.524454752879043,9.212278857117308,5.528714776655544
813,51.38776008001635,3.439339932049287,11.52098516196592,16.13106807971156,6.236547399006257,10.291018653796588,7.6724382857466065,2.578416195900383,53.64742618908719,5.413450773123913,12.257245564938264,11.223131438199353,6.408909642449569,6.844328463417843,10.010194515278469,2.6633542255512257,53.03332767059098,4.732880386652565,13.967130648603453,15.48370754495303,6.379766878418035,10.221771248791343,9.220535414731629,4.9188846720307176
814,51.30433906808349,3.040035248332849,11.27245857745134,16.158196961141286,5.966989922888558,10.36490000785945,7.168126748137813,2.723689375423112,53.62134744116475,5.501914747484314,11.88878689926472,11.28296017369629,6.181756444495811,6.598170458361998,9.84779187933101,2.824802805497761,53.08675670169345,4.076848724667623,13.607059594667064,15.376252987940848,5.925695469596246,9.927751017444855,9.24579849346491,4.290581399550883
815,51.20877427496798,2.644608617195453,11.033925705586963,16.182634130678867,5.6782201601645275,10.426724248880697,6.713480598344156,2.897489811702934,53.5955833823315,5.60044243658803,11.519457376950104,11.37523338388906,5.996607051544973,6.345648868603803,9.735759651613794,2.9940622656404066,53.134124272667435,3.4078982950605248,13.297325954989027,15.234474496195867,5.5372126746193135,9.649570492611147,9.258837059280001,3.6774179758693952
816,51.10690372610864,2.2720003247672436,10.785333204431112,16.17302844673797,5.416031686056938,10.518314400800843,6.276445165903949,3.081547745893712,53.56877988013636,5.712643365529301,11.170298916873977,11.543183536185017,5.8064537550667525,6.0849544895941285,9.630101067233173,3.1518995963838243,53.17478534438527,2.7655369388668025,13.06219903310271,15.109326967420767,5.166367847409714,9.385495552608774,9.224735982901933,3.1023890073214977
817,51.00394695589592,1.8966682873751188,10.526744198931638,16.152549960390058,5.184299907847494,10.629744035506532,5.868655107089616,3.296286508420707,53.53885040877189,5.8124208058370135,10.83552988368326,11.73328503960494,5.640216599103326,5.899247115597188,9.516029376655398,3.333485995185637,53.210146677772414,2.1764119641885817,12.85030938015602,14.967443684446051,4.855786622021154,9.120828253209337,9.198040465095813,2.5444967427731737
818,50.90908073915585,1.4916321011538236,10.266367420653,16.053671484882614,5.0132184886757685,10.728781537575282,5.530260136538132,3.511222663845423,53.52361773188212,5.898101025844026,10.522591162898689,11.862943552831748,5.472093081210128,5.743001342115842,9.387023926691239,3.541011330749789,53.23814440607574,1.7359158340803034,12.704328484923911,14.818520111288262,4.586177067394518,8.881211029112466,9.175311835368671,1.9704554664439824
819,50.820874803292,1.1269592834600393,9.998733623291992,15.944971387526335,4.865163407101305,10.863541961531364,5.246003959816263,3.72485714938641,53.52317987137767,5.979138861656491,10.23842047367348,11.973810479830906,5.313371084102766,5.623054437494639,9.27791666089673,3.70026580300362,53.26248804654229,1.3323307732451926,12.576924274161033,14.669944262868464,4.369768906448706,8.645744793063145,9.158962745953447,1.481885656720031
820,50.74474770960641,0.7878027285455977,9.737960661894698,15.785500162953255,4.712108385304492,11.008419517462263,5.001852575431653,3.9130663710137874,53.53033904067017,6.044553626445323,10.020803896493957,12.078409174060232,5.1267778696276,5.525007160707077,9.184571557445171,3.8859078887926546,53.28135811948713,0.9857720759099178,12.456776859026236,14.535002082868244,4.139689389744549,8.459252033300052,9.113318456086844,0.9882647786962773
821,50.669146574743564,0.46737087923702625,9.467260275962056,15.609724931610993,4.6177960523046675,11.212219971472337,4.764123823651644,4.113735598639328,53.5434393679127,6.110822829869524,9.814505845007808,12.153850719563254,4.999259026423334,5.453083784147166,9.083795064289635,4.064902380262789,53.29636202671264,0.6866429128804014,12.345610061493375,14.426010451437875,3.9622402540940387,8.32084269807032,9.0023082857132,0.5937610923771501
822,50.59518390536661,0.1636814046246944,9.194766728048654,15.421738823275481,4.571100753304267,11.387520403785418,4.5911729848676,4.299503423566108,53.559157978713074,6.196463202391284,9.631919706673617,12.187522945689922,4.9387886428240195,5.434765881955918,8.961275760330363,4.241686759506262,53.30647915891121,0.4524942099616706,12.236766405394887,14.34213193275853,3.8200213901982156,8.238880627736053,8.848429625489052,0.24812200377582427
823,50.533796720678616,-0.08987323723457892,8.955680110490125,15.169479265964405,4.537113757703283,11.530897540878836,4.409487322940799,4.487651515485052,53.58084267916758,6.289668697887881,9.503206993259592,12.23000976282067,4.843758661765124,5.451108532632944,8.843803237623847,4.421002333318208,53.31239046724932,0.3186857099906049,12.123436463529613,14.242484415584913,3.6714137740622563,8.190662079211869,8.68023950773195,-0.058613634450380855
824,50.45441311581725,-0.3017475122342399,8.671800170306813,14.865572039840442,4.506160194420467,11.662574826304263,4.281844630594061,4.692653026640202,53.600607514817966,6.373532596785412,9.428265383011615,12.259139193131432,4.740553543245526,5.526007878223572,8.724495274021777,4.681147754023276,53.31218689774452,0.2272031534808686,12.049635857585445,14.168452086257117,3.584467900013066,8.162548725800432,8.48202412666004,-0.355017477673106
825,50.40371285864781,-0.4496429547253721,8.388950947101268,14.546665092397598,4.485028734006041,11.762230861330028,4.166328630106335,4.948493545448328,53.620769733748304,6.416677309980344,9.412252365452177,12.30566286795848,4.651400867912215,5.663462644094285,8.604453298844449,4.97057674906228,53.31162006555782,0.21157279898052198,11.989216710493045,14.105627785486817,3.538377851051905,8.150765165462682,8.288176515312545,-0.6247474754893427
826,50.368134441069216,-0.5689701631428807,8.210653078514616,14.21202574495057,4.4140980111289725,11.79822956049981,4.066363432081562,5.206324830882637,53.65050430380367,6.439316392776768,9.417423076473863,12.36494059094584,4.557152883022069,5.844735780050465,8.515143946134268,5.303605957750738,53.301482042063455,0.19889642673140898,11.971437471601842,14.049841259365152,3.5114779988297196,8.145328994636678,8.106824558040099,-0.9206334228016779
827,50.35688484351362,-0.6336444016935282,8.058414369096136,13.855624086109962,4.334623431515132,11.76644704919371,3.981167924661925,5.452206070351129,53.671574565516856,6.44218558224128,9.467910017483376,12.41039036889736,4.461904967247768,6.039315175103398,8.435063960304541,5.631335842204497,53.28926190467586,0.23606458897698473,11.945948748302392,14.020968229988402,3.4963405973584134,8.099600502538996,7.906567429662585,-1.2263924987916812
828,50.37328012063872,-0.6720555427695311,7.914747633601435,13.482394117235579,4.257022997060234,11.721563137753916,3.932312487355843,5.711915618440194,53.69163326171017,6.446554631676026,9.609909109145303,12.420252657288906,4.374436359881981,6.231429565648479,8.32223644144036,5.960582617000312,53.27525494239469,0.30290540420055345,11.901028859013218,14.005589342544493,3.5026494863131634,8.076558015505212,7.691456083963894,-1.5041407018574664
829,50.41708717798488,-0.6773461556032894,7.815306132809496,13.147542073771863,4.1634762716849405,11.638620765731545,3.939039996336946,5.921423163662964,53.70938821589485,6.418550477581656,9.808623317108982,12.411951985826231,4.274038316112161,6.4725134536964735,8.15298979683118,6.298458202497573,53.258907210997535,0.45467045616185175,11.846379969891261,13.960395320745093,3.5670090873976013,8.057201684953316,7.470443236721142,-1.7556868933740983
830,50.48199255077899,-0.679015053693827,7.703374728020065,12.84290242861833,4.063096184496969,11.50559803690636,3.9716956928572222,6.095248516150493,53.72423731315877,6.405250123488924,10.059535597037412,12.373795709802202,4.150158464975087,6.6831803669523016,7.948538617876751,6.621727962734911,53.24004372439919,0.6332867128449016,11.790607605558565,13.898893082915194,3.6091299098384115,8.030075475643171,7.260346920031977,-1.9579783982140704
831,50.549745425095566,-0.6570538583316098,7.6535833379328215,12.532771206378685,3.9703922619926244,11.323332274394451,4.0722055083636715,6.224645797094908,53.73697718995595,6.387992314788721,10.339867451376408,12.30363972131285,4.045742881138181,6.963750687146664,7.727864234228698,6.904171570784393,53.21665615215122,0.8538492900620565,11.78031914531633,13.82517919708183,3.6834071648940556,7.9873540397235585,7.083112258361452,-2.09338850288109
832,50.622792635201975,-0.6279568226009902,7.624883801758778,12.239223042775823,3.8540764078728325,11.090789311674158,4.20584820591573,6.3668396261594005,53.74641632737632,6.3695704064726755,10.610770017872154,12.16489818529067,3.9489890557737857,7.227382185123918,7.491647836054499,7.209903531119707,53.188935392459655,1.1168631738113068,11.781431502688037,13.790957079960242,3.769232671888588,7.9690843991808995,6.900667273005031,-2.1722775414686413
833,50.70283840308908,-0.5602170330514894,7.582574732397743,11.963835612332344,3.715313330632167,10.854909137863014,4.4470705625266564,6.430663205530165,53.74993542513775,6.372103164017083,10.909221481522385,12.001365488892446,3.8621023881334056,7.450076372325902,7.2543054771836895,7.509158258517694,53.16778292663691,1.4303927560744567,11.76143734068066,13.719518112884252,3.8601637742950334,7.942322809776883,6.677264062005539,-2.227114564943684
834,50.80050070789408,-0.456501645537273,7.55694516476264,11.756219698046547,3.594692590156557,10.615250066483089,4.734171678704653,6.466681696471941,53.750314792045124,6.3733867199077014,11.222392483427416,11.824202507893872,3.7955923079118907,7.646382266482178,6.989824647875586,7.7399339508946605,53.149540404185565,1.737682072974046,11.703226709339013,13.657849147374407,3.9918516426503716,7.859724169117749,6.416012199067227,-2.3170513290231853
835,50.9032500494333,-0.3281372836830832,7.529820337603112,11.543060770874407,3.501139211584982,10.3674043694871,5.052297511622126,6.46499228593357,53.74915354933852,6.306433684316805,11.514903114006406,11.668161612001143,3.765411156964977,7.836095525762973,6.692930203134299,7.9671885461910374,53.13447499964343,2.070456482176263,11.65354647895257,13.578235514711857,4.11014359251196,7.808065588314383,6.158424887053568,-2.46746670667963
836,51.00425131114564,-0.18498343975055667,7.565834996294608,11.373011088402961,3.407348142567241,10.120452464992917,5.38876932883895,6.4188560422262535,53.74075755581839,6.210548231419054,11.841427808510634,11.493292786362506,3.7373170611699487,8.005403778227203,6.429189744712583,8.184586518174395,53.126799684814046,2.404451914964999,11.592093275531989,13.502682391523177,4.174146464493336,7.764648592139394,5.869302693274552,-2.671228346673709
837,51.10021499201269,0.019770997910758287,7.5831785846247435,11.210635951277006,3.3035475043230775,9.827308982425404,5.810864749919111,6.319393375707987,53.728284340664864,6.079013426500077,12.160734203747927,11.325034050844096,3.630348284716766,8.196420128271052,6.176692594316854,8.394783613742568,53.122812153152104,2.7122035209459563,11.479229498462267,13.374895557823589,4.207470020304005,7.727346540767581,5.612801675909244,-2.920246904854207
838,51.184501060325644,0.31149313550537505,7.604728051495862,11.06511924861586,3.1411074021629726,9.555600417135745,6.222120707391156,6.158297422101649,53.708939786343805,5.933954987933747,12.488724835402092,11.163477780446959,3.515091242111441,8.392264195187382,5.923493904408974,8.584702017639197,53.132286698667606,3.0263776543496768,11.353965449466031,13.269497370741957,4.242558866365471,7.665808381603678,5.366299627699034,-3.199959056467209
839,51.26750541768993,0.6401075922337967,7.632298294029957,10.931431835046743,2.975561961914541,9.27810797924195,6.613295223811233,5.967898599312644,53.682585940305316,5.753981592394572,12.847147189883703,10.964489329608984,3.4193506666784246,8.531108079350588,5.661136708661842,8.726319093679978,53.14712655403209,3.4238866168265845,11.216096616999153,13.159982977253952,4.253660239499213,7.603038483641798,5.1153213165798395,-3.4414380393564983
840,51.33872285848874,1.0038243295401539,7.656783753365981,10.801823373889997,2.8337112035077245,9.032961109343953,6.956064437777971,5.760762680371878,53.65236413102006,5.580897915842874,13.208676975432514,10.73859012201156,3.3424502684094763,8.667982082649504,5.373611695067169,8.838232107526297,53.17870856036479,3.876682468290647,11.049669180777009,13.077362251905791,4.282217943388777,7.611268594316519,4.903799370880782,-3.6293414141467233
841,51.39474769457471,1.334580579761787,7.7141129468371545,10.68552198133797,2.677994917046947,8.786160475677606,7.267848051585184,5.505238178624028,53.61866600397128,5.352517299478363,13.538439235973478,10.535851713660623,3.298729355014566,8.796578134242646,5.178576143297129,8.929804033363878,53.21319424559334,4.331384047437084,10.87751364949387,13.041893543326728,4.300098722647566,7.653679524755584,4.723705863508896,-3.8571681786925924
